#TC,case,tor,F-EF-rating,class,VCP(0)(0),VCP(0)(1),VCP(1)(0),VCP_duration(0)(1),VCP_duration(0)(1),VCP_duration(1)(0),RowName(00.5deg),DateTime(00.5deg),Bin(minutes)(00.5deg),BinNumber(00.5deg),Timedelta(Seconds)(00.5deg),Latitude(Degrees)(00.5deg),Longitude(Degrees)(00.5deg),LatRadius(km)(00.5deg),LonRadius(km)(00.5deg),Orientation(degrees)(00.5deg),GroundRange 0 (n mi)(00.5deg), GroundRange 1 (n mi)(00.5deg),Size(km2)(00.5deg),MotionEast(MetersPerSecond)(00.5deg),MotionSouth(MetersPerSecond)(00.5deg),Speed(MetersPerSecond)(00.5deg),NumReports(00.5deg),DistToCell(kilometers)(00.5deg),maxShear(s^-1)(00.5deg),minShear(s^-1)(00.5deg),10thShear(s^-1)(00.5deg),90thShear(s^-1)(00.5deg),minZdrTDS(dB)(00.5deg),minRhoHV(00.5deg),AreaVrot(kts)(00.5deg),maxRefTDS(dBZ)(00.5deg),maxSpectrumWidth(m/s)(00.5deg),uShear(m/s)(00.5deg),vShear(m/s)(00.5deg),clusterU(m/s)(00.5deg),clusterV(m/s)(00.5deg),TDScount(00.5deg),TDSmin(00.5deg),Radar Bearing 0 (00.5deg)(degrees), Radar Bearing 1 (00.5deg)(degrees),BeamHeight 0 (00.5deg)(feet), BeamHeight 1 (00.5deg)(feet),forwardLat(deg)(00.5deg),forwardLon(deg)(00.5deg),backLat(deg)(00.5deg),backLon(deg)(00.5deg),potentialClusters(unitless)(00.5deg),RowName(00.9deg),DateTime(00.9deg),Bin(minutes)(00.9deg),BinNumber(00.9deg),Timedelta(Seconds)(00.9deg),Latitude(Degrees)(00.9deg),Longitude(Degrees)(00.9deg),LatRadius(km)(00.9deg),LonRadius(km)(00.9deg),Orientation(degrees)(00.9deg),GroundRange 0 (n mi)(00.9deg), GroundRange 1 (n mi)(00.9deg),Size(km2)(00.9deg),MotionEast(MetersPerSecond)(00.9deg),MotionSouth(MetersPerSecond)(00.9deg),Speed(MetersPerSecond)(00.9deg),maxShear(s^-1)(00.9deg),minShear(s^-1)(00.9deg),10thShear(s^-1)(00.9deg),90thShear(s^-1)(00.9deg),minZdrTDS(dB)(00.9deg),minRhoHV(00.9deg),AreaVrot(kts)(00.9deg),maxRefTDS(dBZ)(00.9deg),maxSpectrumWidth(m/s)(00.9deg),uShear(m/s)(00.9deg),vShear(m/s)(00.9deg),clusterU(m/s)(00.9deg),clusterV(m/s)(00.9deg),TDScount(00.9deg),TDSmin(00.9deg),Radar Bearing 0 (00.9deg)(degrees), Radar Bearing 1 (00.9deg)(degrees),BeamHeight 0 (00.9deg)(feet), BeamHeight 1 (00.9deg)(feet),forwardLat(deg)(00.9deg),forwardLon(deg)(00.9deg),backLat(deg)(00.9deg),backLon(deg)(00.9deg),potentialClusters(unitless)(00.9deg),RowName(1.3deg),DateTime(1.3deg),Bin(minutes)(1.3deg),BinNumber(1.3deg),Timedelta(Seconds)(1.3deg),Latitude(Degrees)(1.3deg),Longitude(Degrees)(1.3deg),LatRadius(km)(1.3deg),LonRadius(km)(1.3deg),Orientation(degrees)(1.3deg),GroundRange 0 (n mi)(1.3deg), GroundRange 1 (n mi)(1.3deg),Size(km2)(1.3deg),MotionEast(MetersPerSecond)(1.3deg),MotionSouth(MetersPerSecond)(1.3deg),Speed(MetersPerSecond)(1.3deg),maxShear(s^-1)(1.3deg),minShear(s^-1)(1.3deg),10thShear(s^-1)(1.3deg),90thShear(s^-1)(1.3deg),minZdrTDS(dB)(1.3deg),minRhoHV(1.3deg),AreaVrot(kts)(1.3deg),maxRefTDS(dBZ)(1.3deg),maxSpectrumWidth(m/s)(1.3deg),uShear(m/s)(1.3deg),vShear(m/s)(1.3deg),clusterU(m/s)(1.3deg),clusterV(m/s)(1.3deg),TDScount(1.3deg),TDSmin(1.3deg),Radar Bearing 0 (1.3deg)(degrees), Radar Bearing 1 (1.3deg)(degrees),BeamHeight 0 (1.3deg)(feet), BeamHeight 1 (1.3deg)(feet),forwardLat(deg)(1.3deg),forwardLon(deg)(1.3deg),backLat(deg)(1.3deg),backLon(deg)(1.3deg),potentialClusters(unitless)(1.3deg),RowName(1.45deg),DateTime(1.45deg),Bin(minutes)(1.45deg),BinNumber(1.45deg),Timedelta(Seconds)(1.45deg),Latitude(Degrees)(1.45deg),Longitude(Degrees)(1.45deg),LatRadius(km)(1.45deg),LonRadius(km)(1.45deg),Orientation(degrees)(1.45deg),GroundRange 0 (n mi)(1.45deg), GroundRange 1 (n mi)(1.45deg),Size(km2)(1.45deg),MotionEast(MetersPerSecond)(1.45deg),MotionSouth(MetersPerSecond)(1.45deg),Speed(MetersPerSecond)(1.45deg),maxShear(s^-1)(1.45deg),minShear(s^-1)(1.45deg),10thShear(s^-1)(1.45deg),90thShear(s^-1)(1.45deg),minZdrTDS(dB)(1.45deg),minRhoHV(1.45deg),AreaVrot(kts)(1.45deg),maxRefTDS(dBZ)(1.45deg),maxSpectrumWidth(m/s)(1.45deg),uShear(m/s)(1.45deg),vShear(m/s)(1.45deg),clusterU(m/s)(1.45deg),clusterV(m/s)(1.45deg),TDScount(1.45deg),TDSmin(1.45deg),Radar Bearing 0 (1.45deg)(degrees), Radar Bearing 1 (1.45deg)(degrees),BeamHeight 0 (1.45deg)(feet), BeamHeight 1 (1.45deg)(feet),forwardLat(deg)(1.45deg),forwardLon(deg)(1.45deg),backLat(deg)(1.45deg),backLon(deg)(1.45deg),potentialClusters(unitless)(1.45deg),RowName(1.8deg),DateTime(1.8deg),Bin(minutes)(1.8deg),BinNumber(1.8deg),Timedelta(Seconds)(1.8deg),Latitude(Degrees)(1.8deg),Longitude(Degrees)(1.8deg),LatRadius(km)(1.8deg),LonRadius(km)(1.8deg),Orientation(degrees)(1.8deg),GroundRange 0 (n mi)(1.8deg), GroundRange 1 (n mi)(1.8deg),Size(km2)(1.8deg),MotionEast(MetersPerSecond)(1.8deg),MotionSouth(MetersPerSecond)(1.8deg),Speed(MetersPerSecond)(1.8deg),maxShear(s^-1)(1.8deg),minShear(s^-1)(1.8deg),10thShear(s^-1)(1.8deg),90thShear(s^-1)(1.8deg),minZdrTDS(dB)(1.8deg),minRhoHV(1.8deg),AreaVrot(kts)(1.8deg),maxRefTDS(dBZ)(1.8deg),maxSpectrumWidth(m/s)(1.8deg),uShear(m/s)(1.8deg),vShear(m/s)(1.8deg),clusterU(m/s)(1.8deg),clusterV(m/s)(1.8deg),TDScount(1.8deg),TDSmin(1.8deg),Radar Bearing 0 (1.8deg)(degrees), Radar Bearing 1 (1.8deg)(degrees),BeamHeight 0 (1.8deg)(feet), BeamHeight 1 (1.8deg)(feet),forwardLat(deg)(1.8deg),forwardLon(deg)(1.8deg),backLat(deg)(1.8deg),backLon(deg)(1.8deg),potentialClusters(unitless)(1.8deg),RowName(2.4deg),DateTime(2.4deg),Bin(minutes)(2.4deg),BinNumber(2.4deg),Timedelta(Seconds)(2.4deg),Latitude(Degrees)(2.4deg),Longitude(Degrees)(2.4deg),LatRadius(km)(2.4deg),LonRadius(km)(2.4deg),Orientation(degrees)(2.4deg),GroundRange 0 (n mi)(2.4deg), GroundRange 1 (n mi)(2.4deg),Size(km2)(2.4deg),MotionEast(MetersPerSecond)(2.4deg),MotionSouth(MetersPerSecond)(2.4deg),Speed(MetersPerSecond)(2.4deg),maxShear(s^-1)(2.4deg),minShear(s^-1)(2.4deg),10thShear(s^-1)(2.4deg),90thShear(s^-1)(2.4deg),minZdrTDS(dB)(2.4deg),minRhoHV(2.4deg),AreaVrot(kts)(2.4deg),maxRefTDS(dBZ)(2.4deg),maxSpectrumWidth(m/s)(2.4deg),uShear(m/s)(2.4deg),vShear(m/s)(2.4deg),clusterU(m/s)(2.4deg),clusterV(m/s)(2.4deg),TDScount(2.4deg),TDSmin(2.4deg),Radar Bearing 0 (2.4deg)(degrees), Radar Bearing 1 (2.4deg)(degrees),BeamHeight 0 (2.4deg)(feet), BeamHeight 1 (2.4deg)(feet),forwardLat(deg)(2.4deg),forwardLon(deg)(2.4deg),backLat(deg)(2.4deg),backLon(deg)(2.4deg),potentialClusters(unitless)(2.4deg),RowName,DateTime(Track),Bin(minutes)(Track),BinNumber(Track),Timedelta(Seconds)(Track),Latitude(Degrees)(Track),Longitude(Degrees)(Track),LatRadius(km)(Track),LonRadius(km)(Track),Orientation(degrees)(Track),GroundRange 0 (n mi)(Track), GroundRange 1 (n mi)(Track),Size(km2)(Track),MotionEast(MetersPerSecond)(Track),MotionSouth(MetersPerSecond)(Track),Speed(MetersPerSecond)(Track),avgVIL(kg/m^2),maxVIL(kg/m^2),maxREF(dBZ),u6kmMeanWind(m/s),v6kmMeanWind(m/s),uShear(m/s),vShear(m/s),potentialClusters(unitless),RowName(ET),DateTime(ET),Bin(minutes)(ET),BinNumber(ET),Timedelta(Seconds)(ET),Latitude(Degrees)(ET),Longitude(Degrees)(ET),LatRadius(km)(ET),LonRadius(km)(ET),Orientation(degrees)(ET),GroundRange 0 (n mi)(ET), GroundRange 1 (n mi)(ET),Size(km2)(ET),MotionEast(MetersPerSecond)(ET),MotionSouth(MetersPerSecond)(ET),Speed(MetersPerSecond)(ET),maxET(km),maxET(ft),90thET(km),90thET(ft),potentialClusters(unitless)
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,5,20180915-064513,-15.0,-3,-887,34.479998,-77.112501,4.621449,1.629249,79.441299,71.69321932378249, 98.21323757460571,20.806955,-15.610001,-17.766001,23.649586101071662,None,None,0.004673,0.002412,0.002666,0.00425,2147483648.0,0.965,23.376830255875557,-99900.0,7.597297,11.722199,9.451721,-10.463809305663478,22.74290455001996,0.0,2147483648.0,65.36165923627397, 136.03704746171263,7205.808958875835, 11597.98494772628,34.514556231116394,-77.13179830052204,34.445436738372315,-77.09321968048407,1,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,5,20180915-064950,-10.0,-2,-610,34.534998,-77.147501,5.543414,1.630806,51.059875,71.54517914205867, 94.62553023416146,22.641005,-14.404648834338717,-20.422002565828286,24.991040331272984,None,None,0.007649,0.002482,0.002617,0.006363,2147483648.0,0.951667,39.91517977142276,-99900.0,7.0,12.101011,10.606224,-9.908699278202809,23.07414820110047,0.0,2147483648.0,62.38045600447945, 135.433266682699,7183.909629131406, 10949.21270843476,34.571452024441676,-77.16651322665479,34.49854103189563,-77.1285054157383,1,5,20180915-065034,-10.0,-2,-566,34.549998,-77.147501,5.806348,1.713193,50.399445,71.9570980781548, 93.97751706787611,24.917753,-5.217,-14.842001,15.732198914455696,0.007402,0.002429,0.002589,0.006338,2147483648.0,0.945,40.52183439976375,-99900.0,7.999999,12.180134,10.906055,-9.908699278202809,23.07414820110047,0.0,2147483648.0,61.740869791903364, 135.05321263754115,10298.768349428028, 14823.294903560727,-99900,-99900,-99900,-99900,1,6,20180915-065116,-10.0,-2,-524,34.577498,-77.145001,4.745715,1.655322,50.113663,72.84362535322389, 92.88769233026952,19.289124,-7.169,-13.039001,14.879855781492004,0.00666,0.00248,0.002702,0.005474,2147483648.0,0.908333,32.07864829377665,-99900.0,6.000001,12.222368,11.226602,-9.908699278202809,23.07414820110047,0.0,2147483648.0,60.63409289969711, 134.28871445821616,13561.354737552552, 18529.325427660642,-99900,-99900,-99900,-99900,1,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,8,20180915-065438,-5.0,-1,-322,34.584998,-77.190001,4.602244,1.50988,41.255615,71.12256889075859, 91.00610162087094,17.708048,3.095,3.53,4.694669849946853,None,None,0.009579,0.002531,0.002635,0.007489,2147483648.0,0.955,44.207005427208955,-99900.0,6.5,12.167037,11.280273,-6.308135102078887,26.84078002219478,0.0,2147483648.0,59.45625571565464, 135.0796919800932,7121.553544977158, 10312.014411147982,34.62769838831654,-77.20219698626263,34.54229639974914,-77.17781754090828,3,5,20180915-065521,-5.0,-1,-279,34.612498,-77.185001,6.349237,1.843507,45.073822,72.17044722548852, 90.00379507391126,26.435585,-15.065458346593498,-22.500642489524488,27.078532966804875,0.008117,0.00249,0.00269,0.006848,2147483648.0,0.968333,45.769438767603205,-99900.0,7.5,11.945332,11.833137,-6.308135102078887,26.84078002219478,0.0,2147483648.0,58.41677721093801, 134.23433493998124,10339.516250872015, 13959.194709101617,-99900,-99900,-99900,-99900,1,6,20180915-065603,-5.0,-1,-237,34.627498,-77.192501,6.448111,1.564238,41.043671,72.32111765256228, 89.10583397828721,26.815044,-17.57284418895281,-17.25105585366466,24.62526712455055,0.008231,0.002446,0.002858,0.006205,2147483648.0,0.955,46.74416830633151,-99900.0,7.0,11.81624,12.199522,-6.308135102078887,26.84078002219478,0.0,2147483648.0,57.6536726175265, 133.9931455587871,13438.99258054763, 17551.09459029168,-99900,-99900,-99900,-99900,1,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,9,20180915-065928,0.0,0,-32,34.654998,-77.210001,6.697636,1.878149,54.677345,72.47560979963315, 87.33147945269367,26.056128,12.558963534680077,-25.01337849315625,27.989224153365086,1.000000,4.18,0.009817,0.002464,0.002702,0.007939,2147483648.0,0.945,54.95653071690222,-99900.0,5.0,11.603078,12.816343,-12.411247418095126,20.678107415046725,0.0,2147483648.0,56.18366119304857, 133.62276773418844,7322.029381934702, 9682.883350907414,34.68766560388021,-77.23384835011463,34.622325757041516,-77.18617244188991,2,5,20180915-070011,0.0,0,11,34.672498,-77.210001,7.628181,1.892009,47.237991,73.05514535982253, 86.60012046296823,30.989084,-10.867212827685302,-21.84632917586312,24.399967481584397,0.008719,0.002421,0.002756,0.006251,2147483648.0,0.965,53.230019545051306,-99900.0,7.5,12.154344,12.700167,-12.411247418095126,20.678107415046725,0.0,2147483648.0,55.49349690232188, 133.12569447970387,10509.130980078726, 13235.731040088385,-99900,-99900,-99900,-99900,1,6,20180915-070053,0.0,0,53,34.679998,-77.222501,7.298793,1.683867,53.789909,72.7965807485495, 85.84314315562052,26.056128,-12.042450035676467,-18.772903028113184,22.303418817856272,0.008611,0.002429,0.002644,0.005061,2147483648.0,0.958333,48.20522420324387,-99900.0,7.0,12.087358,12.82788,-12.411247418095126,20.678107415046725,0.0,2147483648.0,54.928611771560966, 133.19442590753553,13550.322851684092, 16722.437324391005,-99900,-99900,-99900,-99900,2,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,2,20180915-070036,0.0,0,36,34.692498,-77.235001,7.514186,5.887476,176.997238,72.71773715460567, 84.87810321158302,123.260658,-6.758,-12.442,14.158881594250303,5.741649,10.063208,52.791374,-11.569839,18.510639,11.73058,13.210287,1,1,20180915-070359,5.0,1,239,34.694998,-77.292501,35.292835,20.773108,152.402847,70.50597821895968, 82.74713650431187,1396.848755,-3.1307889030504406,0.4216311539777941,3.159052387262425,12.462678,40888.05248952,10.795196,35417.31084464001,1
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,15,20180915-070416,5.0,1,256,34.692498,-77.267501,4.572175,1.487041,50.323639,71.41219314095004, 83.72810387356816,17.518318,5.409003484435542,-13.445016280593036,14.492266264461458,0.000000,-99900.000000,0.006861,0.002446,0.002676,0.005567,2147483648.0,0.961667,31.49337471100257,-99900.0,6.0,11.52041,13.424356,-13.331737300422883,19.30353126366591,0.0,2147483648.0,53.42437193133625, 133.87892592019915,7164.262021689712, 9083.349297668188,34.722358243152996,-77.29259386134375,34.66263261765228,-77.24242623903942,2,5,20180915-070457,5.0,1,297,34.722498,-77.260001,7.603647,1.747779,38.221817,72.7792192772901, 82.74172675712641,24.032351,-18.39987063659407,-17.215502796758297,25.197793077739753,0.008887,0.002456,0.002564,0.007282,2147483648.0,0.958333,47.779201534010504,-99900.0,9.499999,11.131248,14.042341,-13.331737300422883,19.30353126366591,0.0,2147483648.0,52.4468237048461, 132.81050218166888,10456.118811261951, 12434.222680023015,-99900,-99900,-99900,-99900,1,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,1,20180915-070600,5.0,1,360,34.792498,-77.350001,18.763741,6.560695,130.216583,72.00711706350873, 76.62840172096777,323.741058,7.784140335842663,-0.17321597510493084,7.7860673348054386,6.049730,11.997108,53.620544,-13.012668,17.659031,9.562216,15.570509,1,1,20180915-070359,5.0,1,239,34.694998,-77.292501,35.292835,20.773108,152.402847,70.50597821895968, 82.74713650431187,1396.848755,-3.1307889030504406,0.4216311539777941,3.159052387262425,12.462678,40888.05248952,10.795196,35417.31084464001,1
AF2018,201809150700,1,1,1,121,212,212,331.0,1425.0,1336.0,18,20180915-070858,10.0,2,538,34.727498,-77.320001,2.633977,1.223517,34.345947,70.62095174240284, 80.40805965122229,8.727538,4.68105063787359,-1.6272746295203326,4.955830686597079,0.000000,-99900.000000,0.005202,0.002449,0.002741,0.004743,2147483648.0,0.961667,16.853953852063768,-99900.0,7.5,10.846988,14.456781,-13.331737300422883,19.30353126366591,0.0,2147483648.0,50.80909106292079, 134.10790238618307,7047.847437690645, 8546.204479235857,34.757358239795025,-77.34510449323659,34.69763261429915,-77.2949156384539,1,1,20180915-070939,10.0,2,579,34.742498,-77.325001,2.205892,1.482308,42.456268,70.99469629551646, 79.59992257266741,9.106996,4.78906074743328,5.350558863845526,7.180778718083585,0.005008,0.002444,0.002593,0.004625,2147483648.0,0.971667,16.574386862426323,-99900.0,8.0,10.593982,14.702543,-13.331737300422883,19.30353126366591,0.0,2147483648.0,50.11660321298305, 133.7728212557717,10115.70870554462, 11796.175696626007,-99900,-99900,-99900,-99900,1,1,20180915-071018,10.0,2,618,34.762498,-77.335001,2.630483,1.49327,50.891663,71.38352540720389, 78.4086057951509,10.498343,15.205907413613346,3.9558452305494036,15.712044162343798,0.005176,0.002496,0.00267,0.004862,2147483648.0,0.975,18.39247714121063,-99900.0,5.5,10.078785,15.228698,-13.331737300422883,19.30353126366591,0.0,2147483648.0,49.119650182420294, 133.39870113971475,13220.334523674397, 14887.087791507243,-99900,-99900,-99900,-99900,1,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,-99904,1,20180915-071107,10.0,2,667,34.822498,-77.370001,16.22567,6.425357,123.923111,72.49855853567433, 74.67634843968004,295.850891,-7.319660788484067,-10.029248324091201,12.41624967551625,5.390382,9.487607,52.275013,-13.387578,17.391747,9.033855,16.118124,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
