#TC,case,tor,F-EF-rating,class,VCP(0)(0),VCP(0)(1),VCP(1)(0),VCP_duration(0)(1),VCP_duration(0)(1),VCP_duration(1)(0),RowName(00.5deg),DateTime(00.5deg),Bin(minutes)(00.5deg),BinNumber(00.5deg),Timedelta(Seconds)(00.5deg),Latitude(Degrees)(00.5deg),Longitude(Degrees)(00.5deg),LatRadius(km)(00.5deg),LonRadius(km)(00.5deg),Orientation(degrees)(00.5deg),GroundRange 0 (n mi)(00.5deg), GroundRange 1 (n mi)(00.5deg),Size(km2)(00.5deg),MotionEast(MetersPerSecond)(00.5deg),MotionSouth(MetersPerSecond)(00.5deg),Speed(MetersPerSecond)(00.5deg),NumReports(00.5deg),DistToCell(kilometers)(00.5deg),maxShear(s^-1)(00.5deg),minShear(s^-1)(00.5deg),10thShear(s^-1)(00.5deg),90thShear(s^-1)(00.5deg),minZdrTDS(dB)(00.5deg),minRhoHV(00.5deg),AreaVrot(kts)(00.5deg),maxRefTDS(dBZ)(00.5deg),maxSpectrumWidth(m/s)(00.5deg),uShear(m/s)(00.5deg),vShear(m/s)(00.5deg),clusterU(m/s)(00.5deg),clusterV(m/s)(00.5deg),TDScount(00.5deg),TDSmin(00.5deg),Radar Bearing 0 (00.5deg)(degrees), Radar Bearing 1 (00.5deg)(degrees),BeamHeight 0 (00.5deg)(feet), BeamHeight 1 (00.5deg)(feet),forwardLat(deg)(00.5deg),forwardLon(deg)(00.5deg),backLat(deg)(00.5deg),backLon(deg)(00.5deg),potentialClusters(unitless)(00.5deg),RowName(00.9deg),DateTime(00.9deg),Bin(minutes)(00.9deg),BinNumber(00.9deg),Timedelta(Seconds)(00.9deg),Latitude(Degrees)(00.9deg),Longitude(Degrees)(00.9deg),LatRadius(km)(00.9deg),LonRadius(km)(00.9deg),Orientation(degrees)(00.9deg),GroundRange 0 (n mi)(00.9deg), GroundRange 1 (n mi)(00.9deg),Size(km2)(00.9deg),MotionEast(MetersPerSecond)(00.9deg),MotionSouth(MetersPerSecond)(00.9deg),Speed(MetersPerSecond)(00.9deg),maxShear(s^-1)(00.9deg),minShear(s^-1)(00.9deg),10thShear(s^-1)(00.9deg),90thShear(s^-1)(00.9deg),minZdrTDS(dB)(00.9deg),minRhoHV(00.9deg),AreaVrot(kts)(00.9deg),maxRefTDS(dBZ)(00.9deg),maxSpectrumWidth(m/s)(00.9deg),uShear(m/s)(00.9deg),vShear(m/s)(00.9deg),clusterU(m/s)(00.9deg),clusterV(m/s)(00.9deg),TDScount(00.9deg),TDSmin(00.9deg),Radar Bearing 0 (00.9deg)(degrees), Radar Bearing 1 (00.9deg)(degrees),BeamHeight 0 (00.9deg)(feet), BeamHeight 1 (00.9deg)(feet),forwardLat(deg)(00.9deg),forwardLon(deg)(00.9deg),backLat(deg)(00.9deg),backLon(deg)(00.9deg),potentialClusters(unitless)(00.9deg),RowName(1.3deg),DateTime(1.3deg),Bin(minutes)(1.3deg),BinNumber(1.3deg),Timedelta(Seconds)(1.3deg),Latitude(Degrees)(1.3deg),Longitude(Degrees)(1.3deg),LatRadius(km)(1.3deg),LonRadius(km)(1.3deg),Orientation(degrees)(1.3deg),GroundRange 0 (n mi)(1.3deg), GroundRange 1 (n mi)(1.3deg),Size(km2)(1.3deg),MotionEast(MetersPerSecond)(1.3deg),MotionSouth(MetersPerSecond)(1.3deg),Speed(MetersPerSecond)(1.3deg),maxShear(s^-1)(1.3deg),minShear(s^-1)(1.3deg),10thShear(s^-1)(1.3deg),90thShear(s^-1)(1.3deg),minZdrTDS(dB)(1.3deg),minRhoHV(1.3deg),AreaVrot(kts)(1.3deg),maxRefTDS(dBZ)(1.3deg),maxSpectrumWidth(m/s)(1.3deg),uShear(m/s)(1.3deg),vShear(m/s)(1.3deg),clusterU(m/s)(1.3deg),clusterV(m/s)(1.3deg),TDScount(1.3deg),TDSmin(1.3deg),Radar Bearing 0 (1.3deg)(degrees), Radar Bearing 1 (1.3deg)(degrees),BeamHeight 0 (1.3deg)(feet), BeamHeight 1 (1.3deg)(feet),forwardLat(deg)(1.3deg),forwardLon(deg)(1.3deg),backLat(deg)(1.3deg),backLon(deg)(1.3deg),potentialClusters(unitless)(1.3deg),RowName(1.45deg),DateTime(1.45deg),Bin(minutes)(1.45deg),BinNumber(1.45deg),Timedelta(Seconds)(1.45deg),Latitude(Degrees)(1.45deg),Longitude(Degrees)(1.45deg),LatRadius(km)(1.45deg),LonRadius(km)(1.45deg),Orientation(degrees)(1.45deg),GroundRange 0 (n mi)(1.45deg), GroundRange 1 (n mi)(1.45deg),Size(km2)(1.45deg),MotionEast(MetersPerSecond)(1.45deg),MotionSouth(MetersPerSecond)(1.45deg),Speed(MetersPerSecond)(1.45deg),maxShear(s^-1)(1.45deg),minShear(s^-1)(1.45deg),10thShear(s^-1)(1.45deg),90thShear(s^-1)(1.45deg),minZdrTDS(dB)(1.45deg),minRhoHV(1.45deg),AreaVrot(kts)(1.45deg),maxRefTDS(dBZ)(1.45deg),maxSpectrumWidth(m/s)(1.45deg),uShear(m/s)(1.45deg),vShear(m/s)(1.45deg),clusterU(m/s)(1.45deg),clusterV(m/s)(1.45deg),TDScount(1.45deg),TDSmin(1.45deg),Radar Bearing 0 (1.45deg)(degrees), Radar Bearing 1 (1.45deg)(degrees),BeamHeight 0 (1.45deg)(feet), BeamHeight 1 (1.45deg)(feet),forwardLat(deg)(1.45deg),forwardLon(deg)(1.45deg),backLat(deg)(1.45deg),backLon(deg)(1.45deg),potentialClusters(unitless)(1.45deg),RowName(1.8deg),DateTime(1.8deg),Bin(minutes)(1.8deg),BinNumber(1.8deg),Timedelta(Seconds)(1.8deg),Latitude(Degrees)(1.8deg),Longitude(Degrees)(1.8deg),LatRadius(km)(1.8deg),LonRadius(km)(1.8deg),Orientation(degrees)(1.8deg),GroundRange 0 (n mi)(1.8deg), GroundRange 1 (n mi)(1.8deg),Size(km2)(1.8deg),MotionEast(MetersPerSecond)(1.8deg),MotionSouth(MetersPerSecond)(1.8deg),Speed(MetersPerSecond)(1.8deg),maxShear(s^-1)(1.8deg),minShear(s^-1)(1.8deg),10thShear(s^-1)(1.8deg),90thShear(s^-1)(1.8deg),minZdrTDS(dB)(1.8deg),minRhoHV(1.8deg),AreaVrot(kts)(1.8deg),maxRefTDS(dBZ)(1.8deg),maxSpectrumWidth(m/s)(1.8deg),uShear(m/s)(1.8deg),vShear(m/s)(1.8deg),clusterU(m/s)(1.8deg),clusterV(m/s)(1.8deg),TDScount(1.8deg),TDSmin(1.8deg),Radar Bearing 0 (1.8deg)(degrees), Radar Bearing 1 (1.8deg)(degrees),BeamHeight 0 (1.8deg)(feet), BeamHeight 1 (1.8deg)(feet),forwardLat(deg)(1.8deg),forwardLon(deg)(1.8deg),backLat(deg)(1.8deg),backLon(deg)(1.8deg),potentialClusters(unitless)(1.8deg),RowName(2.4deg),DateTime(2.4deg),Bin(minutes)(2.4deg),BinNumber(2.4deg),Timedelta(Seconds)(2.4deg),Latitude(Degrees)(2.4deg),Longitude(Degrees)(2.4deg),LatRadius(km)(2.4deg),LonRadius(km)(2.4deg),Orientation(degrees)(2.4deg),GroundRange 0 (n mi)(2.4deg), GroundRange 1 (n mi)(2.4deg),Size(km2)(2.4deg),MotionEast(MetersPerSecond)(2.4deg),MotionSouth(MetersPerSecond)(2.4deg),Speed(MetersPerSecond)(2.4deg),maxShear(s^-1)(2.4deg),minShear(s^-1)(2.4deg),10thShear(s^-1)(2.4deg),90thShear(s^-1)(2.4deg),minZdrTDS(dB)(2.4deg),minRhoHV(2.4deg),AreaVrot(kts)(2.4deg),maxRefTDS(dBZ)(2.4deg),maxSpectrumWidth(m/s)(2.4deg),uShear(m/s)(2.4deg),vShear(m/s)(2.4deg),clusterU(m/s)(2.4deg),clusterV(m/s)(2.4deg),TDScount(2.4deg),TDSmin(2.4deg),Radar Bearing 0 (2.4deg)(degrees), Radar Bearing 1 (2.4deg)(degrees),BeamHeight 0 (2.4deg)(feet), BeamHeight 1 (2.4deg)(feet),forwardLat(deg)(2.4deg),forwardLon(deg)(2.4deg),backLat(deg)(2.4deg),backLon(deg)(2.4deg),potentialClusters(unitless)(2.4deg),RowName,DateTime(Track),Bin(minutes)(Track),BinNumber(Track),Timedelta(Seconds)(Track),Latitude(Degrees)(Track),Longitude(Degrees)(Track),LatRadius(km)(Track),LonRadius(km)(Track),Orientation(degrees)(Track),GroundRange 0 (n mi)(Track), GroundRange 1 (n mi)(Track),Size(km2)(Track),MotionEast(MetersPerSecond)(Track),MotionSouth(MetersPerSecond)(Track),Speed(MetersPerSecond)(Track),avgVIL(kg/m^2),maxVIL(kg/m^2),maxREF(dBZ),u6kmMeanWind(m/s),v6kmMeanWind(m/s),uShear(m/s),vShear(m/s),potentialClusters(unitless),RowName(ET),DateTime(ET),Bin(minutes)(ET),BinNumber(ET),Timedelta(Seconds)(ET),Latitude(Degrees)(ET),Longitude(Degrees)(ET),LatRadius(km)(ET),LonRadius(km)(ET),Orientation(degrees)(ET),GroundRange 0 (n mi)(ET), GroundRange 1 (n mi)(ET),Size(km2)(ET),MotionEast(MetersPerSecond)(ET),MotionSouth(MetersPerSecond)(ET),Speed(MetersPerSecond)(ET),maxET(km),maxET(ft),90thET(km),90thET(ft),potentialClusters(unitless)
AB2019,NTHH,0,-1,0,215,212,215,1365.0,261.0,1678.0,1,20190715-202710,-15.0,-3,-830,37.3725,-87.457498,1.727819,0.868069,79.927391,39.05826691844842, 54.78757145161232,4.393911,0.0,0.0,0.0,None,None,0.008368,0.002739,0.002767,0.00736,2147483648.0,0.961667,19.236802129817413,-99900.0,3.0,7.076487,5.526366,1.2951031520655922,6.929345507369367,0.0,2147483648.0,347.8347532237093, 166.55327555058898,3081.0572296155988, 4892.825377327054,37.38546254110702,-87.45444889666014,37.359537380646884,-87.46054604974375,1,1,20190715-202756,-15.0,-3,-784,37.37,-87.462498,1.587827,1.122135,20.820129,38.963201142108055, 54.87948217004022,5.004176,5.186,-5.646,7.66628410639731,0.010362,0.002602,0.002933,0.008194,2147483648.0,0.798333,25.421165273285233,-99900.0,2.0,7.037599,5.498183,1.2951031520655922,6.929345507369367,0.0,2147483648.0,347.44501666389516, 166.83171406832744,4724.1681585524975, 7233.04388072148,-99900,-99900,-99900,-99900,1,1,20190715-202837,-10.0,-2,-743,37.3725,-87.462498,1.916391,1.168222,167.24884,39.10966572051905, 54.733243041603735,5.736495,-8.583,-11.023001,13.970484603119571,0.010896,0.002545,0.002734,0.009897,2147483648.0,0.828334,28.620418679346482,-99900.0,3.499996,7.108829,5.54836,1.2951031520655922,6.929345507369367,0.0,2147483648.0,347.4932190702704, 166.79634588913146,6405.565277779102, 9531.818874562085,-99900,-99900,-99900,-99900,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,1,20190715-202856,-10.0,-2,-724,37.365,-87.454998,1.932951,1.313499,127.031204,38.592904156099756, 55.25323793761986,7.628317,-2.757,-4.328,5.131533201685438,0.004172,0.00253,0.00263,0.004091,2147483648.0,0.945,12.63700752797607,-99900.0,4.0,6.919028,5.417724,1.2951031520655922,6.929345507369367,0.0,2147483648.0,347.86575577306974, 166.54016279992544,8356.093192731141, 12574.875747333615,-99900,-99900,-99900,-99900,1,1,20190715-202918,-10.0,-2,-702,37.375,-87.464998,2.217867,1.579861,157.353607,39.28228317632798, 54.560155025186425,7.384212,0.0,0.0,0.0,0.003427,0.002474,0.002791,0.003156,2147483648.0,0.971667,10.212963062232285,-99900.0,3.5,7.152419,5.578643,1.2951031520655922,6.929345507369367,0.0,2147483648.0,347.37124475076314, 166.88280691152096,11027.300192658453, 15870.872248610407,-99900,-99900,-99900,-99900,1,1,20190715-203046,-10.0,-2,-614,37.4,-87.439998,2.295333,1.431881,89.290161,40.51116395014015, 53.385639282756664,9.764247,3.233,-12.228001,12.648173680654493,3.867178,6.854607,48.662659,1.900727,13.803914,7.584888,5.845935,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
AB2019,NTHH,0,-1,0,215,212,215,1365.0,261.0,1678.0,1,20190715-203251,-10.0,-2,-489,37.385,-87.454998,2.502074,1.226868,1.948318,39.767245849508186, 54.08531470231285,7.93345,0.5171978591692683,-4.089389823093163,4.121965884228932,None,None,0.011968,0.002669,0.002981,0.009924,2147483648.0,0.848333,36.96904257719932,-99900.0,5.0,7.335374,5.709902,1.9424603049150677,9.782622075234805,0.0,2147483648.0,348.2324616906703, 166.24762246761236,3155.6630266721545, 4804.94214738667,37.40330005635067,-87.45042371432262,37.36669976755116,-87.4595700533709,1,1,20190715-203337,-5.0,-1,-443,37.39,-87.452498,2.990863,1.043807,165.918137,40.03689764804386, 53.82185189147591,7.689344,2.379435600653903,-6.591629377234515,7.007944893082442,0.016142,0.002625,0.00301,0.015285,2147483648.0,0.928333,49.089382214847134,-99900.0,10.499998,7.437663,5.782007,1.9424603049150677,9.782622075234805,0.0,2147483648.0,348.48785464052435, 166.0491340526906,4882.845758710206, 7055.906986474394,-99900,-99900,-99900,-99900,1,1,20190715-203419,-5.0,-1,-401,37.3975,-87.454998,3.206601,1.318512,173.660156,40.50199757023896, 53.35610401022815,9.764247,1.6761260111634366,-8.175021937889257,8.345081311183808,0.015128,0.002584,0.002842,0.013354,2147483648.0,0.888333,51.84256402428172,-99900.0,6.499998,7.579404,5.885742,1.9424603049150677,9.782622075234805,0.0,2147483648.0,348.4508492872784, 166.0582847928209,6671.016559528261, 9243.230951614081,-99900,-99900,-99900,-99900,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,1,20190715-203437,-5.0,-1,-383,37.4,-87.459998,2.636741,1.448415,133.959457,40.69768394038029, 53.153884312024324,9.520141,-1.655414424076642,-11.35303292072094,11.473088224816125,0.005166,0.002482,0.002698,0.004639,2147483648.0,0.925,17.480814752257956,-99900.0,3.5,7.628646,5.915123,1.9424603049150677,9.782622075234805,0.0,2147483648.0,348.16469109681, 166.2694358442535,8868.709150795043, 12022.948808492272,-99900,-99900,-99900,-99900,1,1,20190715-203550,-5.0,-1,-310,37.4025,-87.449998,2.136523,1.44976,137.896027,40.74891901282824, 53.12218584644738,8.909875,3.1268838281957785,-7.893117008031279,8.489917465882984,0.005069,0.002546,0.002698,0.004895,2147483648.0,0.945,16.593716851518483,-99900.0,5.0,7.676414,5.943038,1.9424603049150677,9.782622075234805,0.0,2147483648.0,348.8645184514046, 165.73134965527245,11478.779272748976, 15401.732151699513,-99900,-99900,-99900,-99900,1,1,20190715-203046,-10.0,-2,-614,37.4,-87.439998,2.295333,1.431881,89.290161,40.51116395014015, 53.385639282756664,9.764247,3.233,-12.228001,12.648173680654493,3.867178,6.854607,48.662659,1.900727,13.803914,7.584888,5.845935,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900
AB2019,NTHH,0,-1,0,215,212,215,1365.0,261.0,1678.0,1,20190715-203832,0.0,0,-148,37.415,-87.447498,3.272304,1.112251,156.472122,41.462651377840444, 52.42418431433537,9.520141,1.6280841709411074,-9.826778971330675,9.960735064193594,1.000000,1.80,0.015107,0.002457,0.002823,0.014022,2147483648.0,0.931667,51.119370588920056,-99900.0,3.999999,7.858076,6.074749,1.5425156228698291,7.755857844807075,0.0,2147483648.0,349.228177475011, 165.40513481181162,3336.771710105538, 4599.66390814811,37.428827907875174,-87.44403479887303,37.401171991144,-87.45095992260295,1,1,20190715-203918,0.0,0,-102,37.4175,-87.444998,3.378495,1.280982,158.053391,41.58783387202663, 52.308734653453925,10.923751,1.6536708911841544,-9.013000394021034,9.163449324297762,0.016635,0.002414,0.002689,0.014228,2147483648.0,0.931667,60.29680211581783,-99900.0,4.499999,7.879392,6.085218,1.5425156228698291,7.755857844807075,0.0,2147483648.0,349.4284760327623, 165.2377069901815,5114.752057274431, 6805.063312794566,-99900,-99900,-99900,-99900,1,1,20190715-203959,0.0,0,-61,37.42,-87.444998,3.398915,1.154311,158.194153,41.73534997334919, 52.163488050916726,10.984777,2.358814128706334,-7.42741300102598,7.7929755537659915,0.014986,0.002588,0.002788,0.012053,2147483648.0,0.958333,54.47119826366194,-99900.0,6.0,7.903804,6.102892,1.5425156228698291,7.755857844807075,0.0,2147483648.0,349.4666230764488, 165.19617241246,6908.307233596593, 8995.345853173583,-99900,-99900,-99900,-99900,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,1,20190715-204018,0.0,0,-42,37.4275,-87.442498,2.370538,1.478512,149.362762,42.1564151207172, 51.75840638271834,10.435538,4.238876484032887,-9.094131690718793,10.033509109729401,0.004556,0.002448,0.002892,0.004449,2147483648.0,0.921667,16.14086167582323,-99900.0,5.0,8.004827,6.183146,1.5425156228698291,7.755857844807075,0.0,2147483648.0,349.7387519120949, 164.9425662078648,9227.43536843136, 11659.3159390226,-99900,-99900,-99900,-99900,1,1,20190715-204131,0.0,0,31,37.44,-87.447498,1.927734,1.201065,65.111206,42.937665041834585, 50.97186395362568,5.797522,0.2567786467727933,-12.227662920785157,12.230358775513606,0.004318,0.002498,0.002515,0.004305,2147483648.0,0.945,11.402220073523152,-99900.0,4.5,8.08517,6.25597,1.5425156228698291,7.755857844807075,0.0,2147483648.0,349.60589997945175, 164.98480555253397,12157.875356679559, 14705.327117193936,-99900,-99900,-99900,-99900,1,1,20190715-203550,-5.0,-1,-310,37.4025,-87.442498,2.17447,1.551973,73.844414,40.68075132302503, 53.21044965828059,10.191432,-0.7542857746841415,-0.8900316147492958,1.1666633212474344,4.497552,8.655136,53.940056,1.895414,13.813913,7.641056,5.893134,1,2,20190715-203800,-5.0,-1,-180,37.44,-87.424998,3.545552,1.910946,105.712822,42.755478873596765, 51.257039262491325,16.111008,-1.533,-10.773001,10.881527445446297,6.302270,20676.7395068,6.210195,20374.6561638,1
AB2019,NTHH,0,-1,0,215,212,215,1365.0,261.0,1678.0,1,20190715-204357,5.0,1,177,37.4425,-87.439998,3.269781,1.282768,154.260254,43.02183360235117, 50.9198083942023,11.717095,1.7337995167875837,-9.456804165565035,9.614426961096594,1.000000,1.39,0.011143,0.002493,0.003032,0.00933,2147483648.0,0.941667,41.83094583198968,-99900.0,4.999998,8.074113,6.238492,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.11050967722537, 164.55264438239786,3506.6913584862646, 4416.913472077101,37.45425992788097,-87.43676779248209,37.43073998424089,-87.44322719231322,2,1,20190715-204436,5.0,1,216,37.445,-87.439998,3.133141,1.265988,155.551178,43.16966995595285, 50.77502381366011,10.984777,1.0788558199184468,-9.643172638822424,9.703334912405392,0.01435,0.002412,0.00284,0.011349,2147483648.0,0.971667,52.15946183661743,-99900.0,4.499998,8.094045,6.255868,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.1450460448521, 164.50802615240912,5354.5648226997255, 6553.905312361717,-99900,-99900,-99900,-99900,1,1,20190715-204513,5.0,1,253,37.46,-87.447498,5.364728,1.306307,157.139404,44.11893856922294, 49.81208609638107,15.256635,-1.1533145603910917,-14.118747052151168,14.165773992191086,0.012559,0.00247,0.002756,0.009749,2147483648.0,0.938333,53.79848142324027,-99900.0,11.999997,8.21618,6.358789,1.790925527356917,8.213361001672006,0.0,2147483648.0,349.8898846450728, 164.63091106434894,7372.619386437535, 8512.139993338882,-99900,-99900,-99900,-99900,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,1,20190715-204535,5.0,1,275,37.46,-87.447498,2.060792,1.163794,86.029205,44.11893856922294, 49.81208609638107,7.140105,-1.7536238331438465,-11.336934579470027,11.471760205275968,0.004564,0.002444,0.002794,0.004564,2147483648.0,0.945,13.374683490792865,-99900.0,3.999999,8.149582,6.304387,1.790925527356917,8.213361001672006,0.0,2147483648.0,349.8898846450728, 164.63091106434894,9714.514764063655, 11156.469360479861,-99900,-99900,-99900,-99900,2,1,20190715-204549,5.0,1,289,37.4575,-87.444998,2.061104,1.149253,106.923737,43.95019205387416, 49.988230743083854,6.957026,0.6133185180093406,-7.5563022692776665,7.581151864276562,0.003425,0.002493,0.002572,0.003237,2147483648.0,0.908333,9.907360532312772,-99900.0,5.0,8.142293,6.299031,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.00808173916647, 164.54422080857898,12474.187849191725, 14388.820761291383,-99900,-99900,-99900,-99900,1,1,20190715-204131,0.0,0,31,37.4325,-87.434998,3.865068,2.498799,88.335007,42.389402499430574, 51.56184541633356,29.29274,1.626266527025074,-9.827004841653999,9.960660970779665,4.968278,10.881761,55.072109,1.865075,13.836195,8.004825,6.174485,1,2,20190715-204339,5.0,1,159,37.45,-87.414998,4.655426,1.060288,76.261024,43.27700307603798, 50.81497543588592,14.097131,2.4939286725365433,-3.356971504790542,4.181977750738945,6.119718,20077.81560312,6.088318,19974.79722712,1
AB2019,NTHH,0,-1,0,215,212,215,1365.0,261.0,1678.0,1,20190715-204818,5.0,1,438,37.465,-87.432498,3.458827,1.236775,146.227753,44.29422289879419, 49.715680864259156,10.557591,2.2251996483872616,-9.649345583828408,9.902594794867232,1.000000,3.95,0.014394,0.002518,0.00281,0.012133,2147483648.0,0.955,51.29198344885201,-99900.0,8.5,8.177302,6.305957,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.8688127022158, 163.74511505073386,3647.743941263854, 4272.798666700572,37.4767599278452,-87.42926682019447,37.453239984205126,-87.43572816346897,3,1,20190715-204854,10.0,2,474,37.47,-87.434998,3.494001,1.028212,138.824753,44.60969043508199, 49.394237687317975,9.947326,1.3628470532414692,-10.810206414067054,10.895775089697173,0.017046,0.002547,0.002622,0.01507,2147483648.0,0.958333,58.960510895657,-99900.0,6.5,8.220881,6.345808,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.77955777673117, 163.7814747033345,5575.7634785002465, 6330.459300261139,-99900,-99900,-99900,-99900,1,1,20190715-204928,10.0,2,508,37.49,-87.442498,5.114475,1.264047,158.068802,45.852773983223265, 48.14144044568277,14.524317,1.3096560593214135,-13.113830150983546,13.179064466894545,0.015236,0.002489,0.002909,0.010638,2147483648.0,0.961667,63.68019752983401,-99900.0,4.000001,8.51121,6.586659,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.5817382243576, 163.79524772568573,7715.100983208417, 8173.288379011601,-99900,-99900,-99900,-99900,1,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,-99900,1,20190715-205022,10.0,2,562,37.485,-87.442498,3.374562,1.377499,127.166451,45.556727315521115, 48.43003865939553,12.022228,1.2255236239085672,-9.717770548664745,9.79474208896048,0.004711,0.002454,0.002654,0.004639,2147483648.0,0.921667,17.913941953328802,-99900.0,6.499998,8.374887,6.461737,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.51933486185663, 163.89333423763648,10074.609466098695, 10802.465122309028,-99900,-99900,-99900,-99900,1,1,20190715-205036,10.0,2,576,37.4775,-87.434998,2.145125,1.203832,92.759476,45.054119959075074, 48.961624893266276,7.628317,2.821819280631877,-7.83234857165355,8.325163553974733,0.004498,0.00256,0.002764,0.004341,2147483648.0,0.955,13.624463053891747,-99900.0,6.499999,8.253069,6.350646,1.790925527356917,8.213361001672006,0.0,2147483648.0,350.8722115850938, 163.63586076740162,12820.609944569022, 14059.861886613218,-99900,-99900,-99900,-99900,1,1,20190715-204657,5.0,1,357,37.4625,-87.437498,4.155012,2.945618,39.333496,44.185008107042606, 49.79465840587714,37.714401,-1.0031398174420925,-10.193880349854549,10.243118962527403,4.755870,8.780159,53.004528,1.853822,13.832602,8.187425,6.312379,2,2,20190715-204517,5.0,1,257,37.4975,-87.394998,6.668639,2.043179,69.70105,45.98134320782738, 48.38762479167631,36.554897,16.234205304495234,-54.37670619387603,56.74835326565536,7.030767,23066.82160428,6.723926,22060.12537784,2
